"gid","id","team","p_seq","stattype","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","wp","lp","save","gs","gf","cg","date","number","site","opp","wl","gametype","box"
"MEM194406251","willj112","CIA","2","lower","1","","","0","","0","0","0","0","","","","0","0","0","","","","","","","","","19440625","1","MEM03","MEM","L","regular","y"
"MEM194406251","willj112","CIA","2","upper","1","","","0","","0","0","0","0","","","","0","0","0","","","","","","","","","19440625","1","MEM03","MEM","L","regular","y"
"MEM194406252","willj112","CIA","1","value","18","","","","","","","5","","","","","","","","","","","","","1","","1","19440625","2","MEM03","MEM","T","regular",""
"MEM194406252","willj112","CIA","1","lower","18","","","","","","","5","","","","","","","","","","","","","","","","19440625","2","MEM03","MEM","T","regular",""
"MEM194406252","willj112","CIA","1","upper","18","","","","","","","5","","","","","","","","","","","","","","","","19440625","2","MEM03","MEM","T","regular",""
"MEM194406280","willj112","CIA","1","value","27","","","6","","","","0","0","","","","","","","","","1","","","1","","1","19440628","0","FTW01","MEM","W","regular",""
"MEM194406280","willj112","CIA","1","lower","27","","","6","","","","0","0","","","","","","","","","","","","","","","19440628","0","FTW01","MEM","W","regular",""
"MEM194406280","willj112","CIA","1","upper","27","","","6","","","","0","0","","","","","","","","","","","","","","","19440628","0","FTW01","MEM","W","regular",""
"CIA194407141","willj112","CIA","1","value","21","","","7","","","","1","","","","","","","","","","1","","","1","","1","19440714","1","IND10","MEM","W","regular",""
"CIA194407141","willj112","CIA","1","lower","21","","","7","","","","1","","","","","","","","","","","","","","","","19440714","1","IND10","MEM","W","regular",""
"CIA194407141","willj112","CIA","1","upper","21","","","7","","","","1","","","","","","","","","","","","","","","","19440714","1","IND10","MEM","W","regular",""
"CAG194407161","willj112","CIA","2","value","16","","19","3","0","0","0","2","2","0","","","0","0","0","","","","1","","","1","","19440716","1","CHI10","CAG","L","regular","y"
"CAG194407161","willj112","CIA","2","lower","16","","","3","0","0","0","2","2","0","","","0","0","0","","","","","","","","","19440716","1","CHI10","CAG","L","regular","y"
"CAG194407161","willj112","CIA","2","upper","16","","","3","0","0","0","2","2","0","","","0","0","0","","","","","","","","","19440716","1","CHI10","CAG","L","regular","y"
"CIA194407231","willj112","CIA","1","value","27","","","9","1","","","3","","1","","","","","","","","","1","","1","","1","19440723","1","CIN07","BIR","L","regular",""
"CIA194407231","willj112","CIA","1","lower","27","","","9","1","","","3","","1","","","","","","","","","","","","","","19440723","1","CIN07","BIR","L","regular",""
"CIA194407231","willj112","CIA","1","upper","27","","","9","1","","","3","","1","","","","","","","","","","","","","","19440723","1","CIN07","BIR","L","regular",""
"CIA194407250","willj112","CIA","2","value","27","","","","","","","","","","","","","","","","","","","","","1","","19440725","0","TOL05","BIR","L","regular",""
"CIA194407250","willj112","CIA","2","lower","27","","","","","","","","","","","","","","","","","","","","","","","19440725","0","TOL05","BIR","L","regular",""
"CIA194407250","willj112","CIA","2","upper","26","","","","","","","","","","","","","","","","","","","","","","","19440725","0","TOL05","BIR","L","regular",""
"CIA194407301","willj112","CIA","1","value","30","","","","","","","4","4","","","","","","","","","","","","1","","","19440730","1","IND10","CVB","L","regular",""
"CIA194407301","willj112","CIA","1","lower","30","","","","","","","4","4","","","","","","","","","","","","","","","19440730","1","IND10","CVB","L","regular",""
"CIA194407301","willj112","CIA","1","upper","30","","","","","","","4","4","","","","","","","","","","","","","","","19440730","1","IND10","CVB","L","regular",""
"CIA194408030","willj112","CIA","2","value","18","","","","","","","","","","","","","","","","","1","","","","1","","19440803","0","COL05","MEM","W","regular",""
"CIA194408030","willj112","CIA","2","lower","18","","","","","","","","","","","","","","","","","","","","","","","19440803","0","COL05","MEM","W","regular",""
"CIA194408030","willj112","CIA","2","upper","18","","","","","","","","","","","","","","","","","","","","","","","19440803","0","COL05","MEM","W","regular",""
"KCM194408131","willj112","CIA","1","value","6","5","14","7","","","0","5","","1","","","0","0","0","0","","","1","","1","","","19440813","1","KAN05","KCM","L","exhibition","y"
"KCM194408131","willj112","CIA","1","lower","6","5","","7","","","0","5","","","","","0","0","0","","","","","","","","","19440813","1","KAN05","KCM","L","exhibition","y"
"KCM194408131","willj112","CIA","1","upper","6","5","","7","","","0","5","","","","","0","0","0","","","","","","","","","19440813","1","KAN05","KCM","L","exhibition","y"
"CVB194408210","willj112","CIA","1","value","27","","","","","","","1","","","","","","","","","","1","","","1","","1","19440821","0","BUF06","CVB","W","regular",""
"CVB194408210","willj112","CIA","1","lower","27","","","","","","","1","","","","","","","","","","","","","","","","19440821","0","BUF06","CVB","W","regular",""
"CVB194408210","willj112","CIA","1","upper","27","","","","","","","1","","","","","","","","","","","","","","","","19440821","0","BUF06","CVB","W","regular",""
"MEM194408290","willj112","CIA","1","value","27","","","4","","","","1","","1","","","","","","","","1","","","1","","1","19440829","0","NSH02","MEM","W","regular",""
"MEM194408290","willj112","CIA","1","lower","27","","","4","","","","1","","1","","","","","","","","","","","","","","19440829","0","NSH02","MEM","W","regular",""
"MEM194408290","willj112","CIA","1","upper","27","","","4","","","","1","","1","","","","","","","","","","","","","","19440829","0","NSH02","MEM","W","regular",""
"CIA194409041","willj112","CIA","1","value","21","","","6","","","","3","","","","","","","","","","1","","","1","","1","19440904","1","IND10","BIR","W","regular",""
"CIA194409041","willj112","CIA","1","lower","21","","","6","","","","3","","","","","","","","","","","","","","","","19440904","1","IND10","BIR","W","regular",""
"CIA194409041","willj112","CIA","1","upper","21","","","6","","","","3","","","","","","","","","","","","","","","","19440904","1","IND10","BIR","W","regular",""
"CIA194409050","willj112","CIA","3","value","3","","","","","","","1","","","","","","","","","","","","","","","","19440905","0","COL05","BIR","L","exhibition",""
"CIA194409050","willj112","CIA","3","lower","3","","","","","","","1","","","","","","","","","","","","","","","","19440905","0","COL05","BIR","L","exhibition",""
"CIA194409050","willj112","CIA","3","upper","","","","","","","","8","","","","","","","","","","","","","","","","19440905","0","COL05","BIR","L","exhibition",""
"KCM194409120","willj112","CIA","1","value","27","","34","4","0","0","0","1","1","2","","1","0","0","0","1","","1","","","1","","1","19440912","0","OKC02","KCM","W","exhibition","y"
"KCM194409120","willj112","CIA","1","lower","27","","34","4","0","0","0","1","1","2","","1","0","0","0","0","","","","","","","","19440912","0","OKC02","KCM","W","exhibition","y"
"KCM194409120","willj112","CIA","1","upper","27","","34","4","0","0","0","1","1","2","","1","0","0","0","1","","","","","","","","19440912","0","OKC02","KCM","W","exhibition","y"
"KCM194409190","willj112","CIA","1","value","16","","20","5","","0","0","3","","3","","3","0","0","0","0","","","1","","1","","","19440919","0","SAT01","KCM","L","exhibition","y"
"KCM194409190","willj112","CIA","1","lower","16","","","5","","0","0","3","","3","","3","0","0","0","","","","","","","","","19440919","0","SAT01","KCM","L","exhibition","y"
"KCM194409190","willj112","CIA","1","upper","16","","","5","","0","0","3","","3","","3","0","0","0","","","","","","","","","19440919","0","SAT01","KCM","L","exhibition","y"
"KCM194504220","willj112","CIA","1","value","24","","34","10","0","0","1","4","","1","","2","0","0","0","1","","","1","","1","","1","19450422","0","NOL01","KCM","L","exhibition","y"
"KCM194504220","willj112","CIA","1","lower","24","","32","10","0","0","1","4","","1","","2","0","0","0","1","","","","","","","","19450422","0","NOL01","KCM","L","exhibition","y"
"KCM194504220","willj112","CIA","1","upper","24","","34","10","0","0","1","4","","1","","2","0","0","0","1","","","","","","","","19450422","0","NOL01","KCM","L","exhibition","y"
"CIA194504300","willj112","CIA","1","value","","","","","","","","","","","","","","","","","","","","","1","","","19450430","0","HOU04","KCM","W","exhibition",""
"CIA194504300","willj112","CIA","1","lower","","","","","","","","","","","","","","","","","","","","","","","","19450430","0","HOU04","KCM","W","exhibition",""
"CIA194504300","willj112","CIA","1","upper","","","","","","","","","","","","","","","","","","","","","","","","19450430","0","HOU04","KCM","W","exhibition",""
"KCM194505040","willj112","CIA","2","value","10","","17","6","","","0","3","","2","","","0","0","0","","","","","","","1","","19450504","0","OKC02","KCM","L","exhibition","y"
"KCM194505040","willj112","CIA","2","lower","","","","","","","0","","","","","","0","0","0","","","","","","","","","19450504","0","OKC02","KCM","L","exhibition","y"
"KCM194505040","willj112","CIA","2","upper","","","","","","","0","","","","","","0","0","0","","","","","","","","","19450504","0","OKC02","KCM","L","exhibition","y"
"MEM194505061","willj112","CIA","1","value","18","","29","9","","","1","5","","2","","","","","","2","","","","","1","","","19450506","1","MEM03","MEM","L","regular","y"
"MEM194505061","willj112","CIA","1","lower","","","","","","","1","","","","","","","","","","","","","","","","","19450506","1","MEM03","MEM","L","regular","y"
"MEM194505061","willj112","CIA","1","upper","","","","","","","1","","","","","","","","","","","","","","","","","19450506","1","MEM03","MEM","L","regular","y"
"CIA194505131","willj112","CIA","2","value","","","","","","","","","","","","","","","","","","","1","","","1","","19450513","1","CIN07","MEM","L","regular",""
"CIA194505131","willj112","CIA","2","lower","","","","","","","","","","","","","","","","","","","","","","","","19450513","1","CIN07","MEM","L","regular",""
"CIA194505131","willj112","CIA","2","upper","","","","","","","","","","","","","","","","","","","","","","","","19450513","1","CIN07","MEM","L","regular",""
"CIA194505201","willj112","CIA","2","value","","","","","","","","","","","","","","","","","","","","","","1","","19450520","1","CIN07","CVB","L","regular",""
"CIA194505201","willj112","CIA","2","lower","","","","","","","","","","","","","","","","","","","","","","","","19450520","1","CIN07","CVB","L","regular",""
"CIA194505201","willj112","CIA","2","upper","","","","","","","","","","","","","","","","","","","","","","","","19450520","1","CIN07","CVB","L","regular",""
"CIA194505202","willj112","CIA","3","value","","","","","","","","","","","","","","","","","","1","","","","1","","19450520","2","CIN07","CVB","W","regular",""
"CIA194505202","willj112","CIA","3","lower","","","","","","","","","","","","","","","","","","","","","","","","19450520","2","CIN07","CVB","W","regular",""
"CIA194505202","willj112","CIA","3","upper","","","","","","","","","","","","","","","","","","","","","","","","19450520","2","CIN07","CVB","W","regular",""
"BIR194505271","willj112","CIA","4","value","1","","2","0","","","","0","","1","","","","","","","","","","","","","","19450527","1","BIR01","BIR","L","regular","y"
"BIR194505271","willj112","CIA","4","lower","","","","","","","","","","","","","","","","","","","","","","","","19450527","1","BIR01","BIR","L","regular","y"
"BIR194505271","willj112","CIA","4","upper","","","","","","","","","","","","","","","","","","","","","","","","19450527","1","BIR01","BIR","L","regular","y"
"BIR194505272","willj112","CIA","1","value","18","","","5","","","","2","","","","","","","","1","","","1","","1","","1","19450527","2","BIR01","BIR","L","regular",""
"BIR194505272","willj112","CIA","1","lower","18","","","5","","","","2","","","","","","","","1","","","","","","","","19450527","2","BIR01","BIR","L","regular",""
"BIR194505272","willj112","CIA","1","upper","18","","","5","","","","2","","","","","","","","1","","","","","","","","19450527","2","BIR01","BIR","L","regular",""
"CIA194506010","willj112","CIA","1","value","","","","","","","","","","","","","","","","","","","1","","1","","","19450601","0","DAY03","CVB","L","regular",""
"CIA194506010","willj112","CIA","1","lower","","","","","","","","","","","","","","","","","","","","","","","","19450601","0","DAY03","CVB","L","regular",""
"CIA194506010","willj112","CIA","1","upper","","","","","","","","","","","","","","","","","","","","","","","","19450601","0","DAY03","CVB","L","regular",""
"CIA194506062","willj112","CIA","1","value","24","","","","","","","1","","","","","","","","","","","1","","1","","1","19450606","2","CIN07","CAG","L","regular",""
"CIA194506062","willj112","CIA","1","lower","24","","","","","","","1","","","","","","","","","","","","","","","","19450606","2","CIN07","CAG","L","regular",""
"CIA194506062","willj112","CIA","1","upper","24","","","","","","","1","","","","","","","","","","","","","","","","19450606","2","CIN07","CAG","L","regular",""
"KCM194506102","willj112","CIA","1","value","21","","30","9","2","0","0","2","","0","","","0","0","0","0","","1","","","1","","1","19450610","2","KAN05","KCM","W","regular","y"
"KCM194506102","willj112","CIA","1","lower","21","","30","9","2","0","0","2","","","","","0","0","0","0","","","","","","","","19450610","2","KAN05","KCM","W","regular","y"
"KCM194506102","willj112","CIA","1","upper","21","","30","9","2","0","0","2","","","","","0","0","0","0","","","","","","","","19450610","2","KAN05","KCM","W","regular","y"
"MEM194506171","willj112","CIA","2","value","0","","1","1","","0","0","0","0","0","","0","0","0","0","","","","","","","1","","19450617","1","CHI11","MEM","L","regular","y"
"MEM194506171","willj112","CIA","2","lower","0","","1","1","","0","0","0","0","0","","0","0","0","0","","","","","","","","","19450617","1","CHI11","MEM","L","regular","y"
"MEM194506171","willj112","CIA","2","upper","0","","1","1","","0","0","0","0","0","","0","0","0","0","","","","","","","","","19450617","1","CHI11","MEM","L","regular","y"
"MEM194506172","willj112","CIA","1","value","18","","","6","","","","3","3","","","","","","","","","","1","","1","","1","19450617","2","CHI11","MEM","L","regular",""
"MEM194506172","willj112","CIA","1","lower","18","","","6","","","","3","3","","","","","","","","","","","","","","","19450617","2","CHI11","MEM","L","regular",""
"MEM194506172","willj112","CIA","1","upper","18","","","6","","","","3","3","","","","","","","","","","","","","","","19450617","2","CHI11","MEM","L","regular",""
"CIA194506230","willj112","CIA","1","value","27","","","9","","","","5","","","","","","","","","","1","","","1","","1","19450623","0","COL05","MEM","W","regular",""
"CIA194506230","willj112","CIA","1","lower","27","","","9","","","","5","","","","","","","","","","","","","","","","19450623","0","COL05","MEM","W","regular",""
"CIA194506230","willj112","CIA","1","upper","27","","","9","","","","5","","","","","","","","","","","","","","","","19450623","0","COL05","MEM","W","regular",""
"CIA194507012","willj112","CIA","2","value","3","","","","","","","","","","","","","","","","","","","","","","","19450701","2","COL05","CAG","L","regular",""
"CIA194507012","willj112","CIA","2","lower","3","","","","","","","","","","","","","","","","","","","","","","","19450701","2","COL05","CAG","L","regular",""
"CIA194507012","willj112","CIA","2","upper","6","","","","","","","","","","","","","","","","","","","","","","","19450701","2","COL05","CAG","L","regular",""
"BLG194507100","willj112","CIA","1","value","24","","33","7","0","1","1","6","","2","","2","0","0","0","0","","","1","","1","","1","19450710","0","BAL14","BLG","L","exhibition","y"
"BLG194507100","willj112","CIA","1","lower","24","","32","7","0","1","1","6","","2","","2","0","0","0","0","","","","","","","","19450710","0","BAL14","BLG","L","exhibition","y"
"BLG194507100","willj112","CIA","1","upper","24","","33","7","0","1","1","6","","2","","2","0","0","0","0","","","","","","","","19450710","0","BAL14","BLG","L","exhibition","y"
"CAG194507250","willj112","CIA","2","value","2","","3","1","","0","0","0","","0","","","0","0","0","","","","","","","1","","19450725","0","MIL03","CAG","L","regular","y"
"CAG194507250","willj112","CIA","2","lower","2","","","1","","0","0","0","","","","","0","0","0","","","","","","","","","19450725","0","MIL03","CAG","L","regular","y"
"CAG194507250","willj112","CIA","2","upper","2","","","1","","0","0","0","","","","","0","0","0","","","","","","","","","19450725","0","MIL03","CAG","L","regular","y"
"CAG194507260","willj112","CIA","1","value","24","","","","","","","4","","","","","","","","","","","1","","1","","1","19450726","0","CHI10","CAG","L","regular",""
"CAG194507260","willj112","CIA","1","lower","24","","","","","","","4","","","","","","","","","","","","","","","","19450726","0","CHI10","CAG","L","regular",""
"CAG194507260","willj112","CIA","1","upper","24","","","","","","","4","","","","","","","","","","","","","","","","19450726","0","CHI10","CAG","L","regular",""
"MEM194507300","willj112","CIA","1","value","27","","","6","","","","2","","","","","","","","","","1","","","1","","1","19450730","0","LRK02","MEM","W","regular",""
"MEM194507300","willj112","CIA","1","lower","27","","","6","","","","2","","","","","","","","","","","","","","","","19450730","0","LRK02","MEM","W","regular",""
"MEM194507300","willj112","CIA","1","upper","27","","","6","","","","2","","","","","","","","","","","","","","","","19450730","0","LRK02","MEM","W","regular",""
"BIR194508051","willj112","CIA","2","value","","","","","","","","","","","","","","","","","","","","","","1","","19450805","1","BIR01","BIR","L","regular",""
"BIR194508051","willj112","CIA","2","lower","","","","","","","","","","","","","","","","","","","","","","","","19450805","1","BIR01","BIR","L","regular",""
"BIR194508051","willj112","CIA","2","upper","","","","","","","","","","","","","","","","","","","1","","","","","19450805","1","BIR01","BIR","L","regular",""
"BIR194508052","willj112","CIA","2","value","","","","","","","","","","","","","","","","","","","","","","1","","19450805","2","BIR01","BIR","L","regular",""
"BIR194508052","willj112","CIA","2","lower","","","","","","","","","","","","","","","","","","","","","","","","19450805","2","BIR01","BIR","L","regular",""
"BIR194508052","willj112","CIA","2","upper","","","","","","","","","","","","","","","","","","","1","","","","","19450805","2","BIR01","BIR","L","regular",""
"CIA194508110","willj112","CIA","3","value","","","","","","","","","","","","","","","","","","","","","","1","","19450811","0","IND10","NY6","L","exhibition",""
"CIA194508110","willj112","CIA","3","lower","","","","","","","","","","","","","","","","","","","","","","","","19450811","0","IND10","NY6","L","exhibition",""
"CIA194508110","willj112","CIA","3","upper","","","","","","","","","","","","","","","","","","","","","","","","19450811","0","IND10","NY6","L","exhibition",""
"CIA194508120","willj112","CIA","2","value","7","","","2","","","","0","0","","","","","","","","","","","","","1","","19450812","0","CIN07","NY6","L","exhibition",""
"CIA194508120","willj112","CIA","2","lower","7","","","2","","","","0","0","","","","","","","","","","","","","","","19450812","0","CIN07","NY6","L","exhibition",""
"CIA194508120","willj112","CIA","2","upper","7","","","2","","","","0","0","","","","","","","","","","","","","","","19450812","0","CIN07","NY6","L","exhibition",""
"CIA194508180","willj112","CIA","1","value","27","","","7","","","","3","","","","","","","","","","","1","","1","","1","19450818","0","IND10","KCM","L","regular",""
"CIA194508180","willj112","CIA","1","lower","27","","","7","","","","3","","","","","","","","","","","","","","","","19450818","0","IND10","KCM","L","regular",""
"CIA194508180","willj112","CIA","1","upper","27","","","7","","","","3","","","","","","","","","","","","","","","","19450818","0","IND10","KCM","L","regular",""
"CIA194508250","willj112","CIA","2","value","11","","17","4","","","0","3","","0","","1","0","0","0","","","","","","","1","","19450825","0","SPR03","BIR","L","regular","y"
"CIA194508250","willj112","CIA","2","lower","","","","","","","0","","","0","","1","0","0","0","","","","","","","","","19450825","0","SPR03","BIR","L","regular","y"
"CIA194508250","willj112","CIA","2","upper","","","","","","","0","","","0","","1","0","0","0","","","","","","","","","19450825","0","SPR03","BIR","L","regular","y"
"CIA194508261","willj112","CIA","1","value","","","","","","","","","","","","","","","","","","","","","1","","","19450826","1","IND10","BIR","W","regular",""
"CIA194508261","willj112","CIA","1","lower","","","","","","","","","","","","","","","","","","","","","","","","19450826","1","IND10","BIR","W","regular",""
"CIA194508261","willj112","CIA","1","upper","","","","","","","","","","","","","","","","","","","","","","","","19450826","1","IND10","BIR","W","regular",""
"CIA194508290","willj112","CIA","2","value","","","","","","","","","","","","","","","","","","","","","","1","","19450829","0","IND10","BIR","W","regular",""
"CIA194508290","willj112","CIA","2","lower","","","","","","","","","","","","","","","","","","","","","","","","19450829","0","IND10","BIR","W","regular",""
"CIA194508290","willj112","CIA","2","upper","","","","","","","","","","","","","","","","","","1","","","","","","19450829","0","IND10","BIR","W","regular",""
"PH5194509021","willj112","CIA","1","value","24","","","12","","","","4","","","","","","","","","","","1","","1","","1","19450902","1","NYC16","PH5","L","exhibition",""
"PH5194509021","willj112","CIA","1","lower","24","","","12","","","","4","","","","","","","","","","","","","","","","19450902","1","NYC16","PH5","L","exhibition",""
"PH5194509021","willj112","CIA","1","upper","24","","","12","","","","4","","","","","","","","","","","","","","","","19450902","1","NYC16","PH5","L","exhibition",""
"CAG194509100","willj112","CIA","1","value","25","","40","10","","","","12","","5","","","","","","","","","","","1","","","19450910","0","MIL03","CAG","L","regular","y"
"CAG194509100","willj112","CIA","1","lower","","","","","","","","","","","","","","","","","","","","","","","","19450910","0","MIL03","CAG","L","regular","y"
"CAG194509100","willj112","CIA","1","upper","","","","","","","","","","","","","","","","","","","","","","","","19450910","0","MIL03","CAG","L","regular","y"
"KCM194509180","willj112","CIA","1","value","24","","36","11","0","0","1","6","","2","","7","0","0","0","0","","","1","","1","","1","19450918","0","KAN05","KCM","L","exhibition","y"
"KCM194509180","willj112","CIA","1","lower","24","","34","11","0","0","1","6","","","","7","0","0","0","0","","","","","","","","19450918","0","KAN05","KCM","L","exhibition","y"
"KCM194509180","willj112","CIA","1","upper","24","","36","11","0","0","1","6","","","","7","0","0","0","0","","","","","","","","19450918","0","KAN05","KCM","L","exhibition","y"
"PRK194509260","willj112","KCR","1","value","13","0","22","8","2","0","1","6","6","4","0","0","0","0","0","1","0","","1","","1","","","19450926","0","SAN03","PRK","L","exhibition","y"
"PRK194509260","willj112","KCR","1","lower","","","","","","","","","","","","","","","","","","","","","","","","19450926","0","SAN03","PRK","L","exhibition","y"
"PRK194509260","willj112","KCR","1","upper","","","","","","","","","","","","","","","","","","","","","","","","19450926","0","SAN03","PRK","L","exhibition","y"
"PRK194510030","willj112","KCR","2","value","6","0","8","1","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","1","","19451003","0","SAN03","PRK","W","exhibition","y"
"PRK194510030","willj112","KCR","2","lower","","","","","","","","","","","","","","","","","","","","","","","","19451003","0","SAN03","PRK","W","exhibition","y"
"PRK194510030","willj112","KCR","2","upper","","","","","","","","","","","","","","","","","","","","","","","","19451003","0","SAN03","PRK","W","exhibition","y"
"KCR194510071","willj112","KCR","1","value","27","","","1","","","","0","0","","","","","","","","","1","","","1","","1","19451007","1","LOS02","VDA","W","exhibition",""
"KCR194510071","willj112","KCR","1","lower","27","","","1","","","","0","0","","","","","","","","","","","","","","","19451007","1","LOS02","VDA","W","exhibition",""
"KCR194510071","willj112","KCR","1","upper","27","","","1","","","","0","0","","","","","","","","","","","","","","","19451007","1","LOS02","VDA","W","exhibition",""
"KCR194510090","willj112","KCR","2","value","6","0","11","5","1","0","0","4","4","1","0","0","0","0","0","0","0","","1","","","1","","19451009","0","LOS02","VDA","L","exhibition","y"
"KCR194510090","willj112","KCR","2","lower","","","","5","","","0","","","1","0","0","0","0","0","","0","","","","","","","19451009","0","LOS02","VDA","L","exhibition","y"
"KCR194510090","willj112","KCR","2","upper","","","","5","","","0","","","1","0","1","0","0","0","","0","","","","","","","19451009","0","LOS02","VDA","L","exhibition","y"
"PRK194510210","willj112","KCR","2","value","12","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","1","","1","","19451021","0","SAN03","PRK","W","exhibition","y"
"PRK194510210","willj112","KCR","2","lower","12","","","0","","0","0","0","","0","0","0","0","0","0","","0","","","","","","","19451021","0","SAN03","PRK","W","exhibition","y"
"PRK194510210","willj112","KCR","2","upper","12","","","0","","0","0","0","","0","0","1","0","0","0","","0","","","","","","","19451021","0","SAN03","PRK","W","exhibition","y"
"MEM194604212","willj112","IN9","2","value","","","","","","","","","","","","","","","","","","1","","","","1","","19460421","2","MEM03","MEM","W","exhibition",""
"MEM194604212","willj112","IN9","2","lower","","","","","","","","","","","","","","","","","","","","","","","","19460421","2","MEM03","MEM","W","exhibition",""
"MEM194604212","willj112","IN9","2","upper","","","","","","","","","","","","","","","","","","","","","","","","19460421","2","MEM03","MEM","W","exhibition",""
"MEM194604230","willj112","IN9","2","value","","","","","","","","","","","","","","","","","","","","","","1","","19460423","0","LRK02","MEM","W","exhibition",""
"MEM194604230","willj112","IN9","2","lower","","","","","","","","","","","","","","","","","","","","","","","","19460423","0","LRK02","MEM","W","exhibition",""
"MEM194604230","willj112","IN9","2","upper","","","","","","","","","","","","","","","","","","1","","","","","","19460423","0","LRK02","MEM","W","exhibition",""
"KCM194604281","willj112","IN9","1","value","27","","","8","","","","2","2","","","","","","","","","1","","","1","","1","19460428","1","NOL01","KCM","W","exhibition",""
"KCM194604281","willj112","IN9","1","lower","27","","","8","","","","2","2","","","","","","","","","","","","","","","19460428","1","NOL01","KCM","W","exhibition",""
"KCM194604281","willj112","IN9","1","upper","27","","","8","","","","2","2","","","","","","","","","","","","","","","19460428","1","NOL01","KCM","W","exhibition",""
"MEM194605052","willj112","IN9","1","value","21","","","5","","","","2","","","","","","","","","","1","","","1","","1","19460505","2","MEM03","MEM","W","regular",""
"MEM194605052","willj112","IN9","1","lower","21","","","5","","","","2","","","","","","","","","","","","","","","","19460505","2","MEM03","MEM","W","regular",""
"MEM194605052","willj112","IN9","1","upper","21","","","5","","","","2","","","","","","","","","","","","","","","","19460505","2","MEM03","MEM","W","regular",""
"MEM194605080","willj112","IN9","3","value","","","","","","","","","","","","","","","","","","","","","","1","","19460508","0","LRK02","MEM","L","regular",""
"MEM194605080","willj112","IN9","3","lower","","","","","","","","","","","","","","","","","","","","","","","","19460508","0","LRK02","MEM","L","regular",""
"MEM194605080","willj112","IN9","3","upper","","","","","","","","","","","","","","","","","","","1","","","","","19460508","0","LRK02","MEM","L","regular",""
"IN9194605301","willj112","IN9","2","value","12","","","","","","","1","","","","","","","","","","","","","","1","","19460530","1","IND10","KCM","L","regular",""
"IN9194605301","willj112","IN9","2","lower","12","","","","","","","1","","","","","","","","","","","","","","","","19460530","1","IND10","KCM","L","regular",""
"IN9194605301","willj112","IN9","2","upper","15","","","","","","","4","","","","","","","","","","","","","","","","19460530","1","IND10","KCM","L","regular",""
"IN9194606161","willj112","IN9","2","value","","","","","","","","","","","","","","","","","","","","","","1","","19460616","1","CIN07","BIR","L","regular",""
"IN9194606161","willj112","IN9","2","lower","","","","","","","","","","","","","","","","","","","","","","","","19460616","1","CIN07","BIR","L","regular",""
